"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"","","","call-function","199","375925","0.0-199.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","200","377427","0.0-200.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","380506","0.0-201.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","202","382012","0.0-202.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","385093","0.0-203.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","204","385095","0.0-204.0","vrrer54g","","","","","","","",""
"4426.929999999993","{""judgement"":1}","[0]","survey-likert","205","389526","0.0-205.0","vrrer54g","","","","","","","","0"
"872.5899999999674","{""confidence"":2}","[0]","survey-likert","206","390401","0.0-206.0","vrrer54g","","","","","","","",""
"","","","call-function","207","390402","0.0-207.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","208","391903","0.0-208.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","394967","0.0-209.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","210","396470","0.0-210.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","399533","0.0-211.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1159392.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","212","399534","0.0-212.0","vrrer54g","","","","","","","",""
"2655.515000000014","{""judgement"":1}","[0]","survey-likert","213","402190","0.0-213.0","vrrer54g","","","","","","","","1"
"1994.6100000000442","{""confidence"":0}","[0]","survey-likert","214","404186","0.0-214.0","vrrer54g","","","","","","","",""
"","","","call-function","215","404187","0.0-215.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","216","405693","0.0-216.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","408757","0.0-217.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","218","410259","0.0-218.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","413324","0.0-219.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1591975.bmp_pp88_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","220","413325","0.0-220.0","vrrer54g","","","","","","","",""
"3900.3600000000442","{""judgement"":0}","[0]","survey-likert","221","417226","0.0-221.0","vrrer54g","","","","","","","","1"
"1134.390000000014","{""confidence"":1}","[0]","survey-likert","222","418361","0.0-222.0","vrrer54g","","","","","","","",""
"","","","call-function","223","418362","0.0-223.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","224","419865","0.0-224.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","422955","0.0-225.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","226","424459","0.0-226.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","427552","0.0-227.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/1160247.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","228","427553","0.0-228.0","vrrer54g","","","","","","","",""
"2696.0750000000116","{""judgement"":0}","[0]","survey-likert","229","430250","0.0-229.0","vrrer54g","","","","","","","","0"
"1399.4700000000303","{""confidence"":1}","[0]","survey-likert","230","431651","0.0-230.0","vrrer54g","","","","","","","",""
"","","","call-function","231","431651","0.0-231.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","232","433154","0.0-232.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","436230","0.0-233.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","234","437733","0.0-234.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","440807","0.0-235.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","236","440807","0.0-236.0","vrrer54g","","","","","","","",""
"1553.7799999999697","{""judgement"":0}","[0]","survey-likert","237","442362","0.0-237.0","vrrer54g","","","","","","","","0"
"1695.670000000042","{""confidence"":2}","[0]","survey-likert","238","444059","0.0-238.0","vrrer54g","","","","","","","",""
"","","","call-function","239","444059","0.0-239.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","240","445564","0.0-240.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","448650","0.0-241.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","242","450156","0.0-242.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","453241","0.0-243.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1159508.bmp_pp151_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","244","453242","0.0-244.0","vrrer54g","","","","","","","",""
"4792.990000000049","{""judgement"":1}","[0]","survey-likert","245","458036","0.0-245.0","vrrer54g","","","","","","","","1"
"885.8499999999767","{""confidence"":0}","[0]","survey-likert","246","458923","0.0-246.0","vrrer54g","","","","","","","",""
"","","","call-function","247","458924","0.0-247.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","248","460426","0.0-248.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","463492","0.0-249.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","250","464995","0.0-250.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","468057","0.0-251.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1592150.bmp_pp77_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","252","468058","0.0-252.0","vrrer54g","","","","","","","",""
"1856.414999999979","{""judgement"":1}","[0]","survey-likert","253","469915","0.0-253.0","vrrer54g","","","","","","","","1"
"763.0750000000116","{""confidence"":2}","[0]","survey-likert","254","470679","0.0-254.0","vrrer54g","","","","","","","",""
"7760.770000000019","","","instructions","255","478441","0.0-255.0","vrrer54g","[{""page_index"":0,""viewing_time"":7417.540000000037},{""page_index"":1,""viewing_time"":156.89499999996042},{""page_index"":2,""viewing_time"":186.1150000000489}]","","","","","","",""
"1376.8549999999814","","","instructions","256","479818","0.0-256.0","vrrer54g","[{""page_index"":0,""viewing_time"":381.9100000000326},{""page_index"":1,""viewing_time"":478.9449999999488},{""page_index"":2,""viewing_time"":515.9000000000233}]","","","","","","",""
"","","","call-function","257","479819","0.0-257.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","258","481325","0.0-258.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","484387","0.0-259.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","260","485889","0.0-260.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","488951","0.0-261.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/713829.bmp_pp60_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","262","488952","0.0-262.0","vrrer54g","","","","","","","",""
"2439.2050000000163","{""judgement"":0}","[0]","survey-likert","263","491392","0.0-263.0","vrrer54g","","","","","","","","0"
"1012.7000000000116","{""confidence"":1}","[0]","survey-likert","264","492406","0.0-264.0","vrrer54g","","","","","","","",""
"","","","call-function","265","492407","0.0-265.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","266","493909","0.0-266.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","496986","0.0-267.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","268","498490","0.0-268.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","501569","0.0-269.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","270","501570","0.0-270.0","vrrer54g","","","","","","","",""
"1633.4199999999837","{""judgement"":1}","[0]","survey-likert","271","503204","0.0-271.0","vrrer54g","","","","","","","","0"
"1272.6699999999837","{""confidence"":1}","[0]","survey-likert","272","504479","0.0-272.0","vrrer54g","","","","","","","",""
"","","","call-function","273","504479","0.0-273.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","274","505981","0.0-274.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","509062","0.0-275.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","276","510566","0.0-276.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","513645","0.0-277.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1592567.bmp_pp70_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","278","513646","0.0-278.0","vrrer54g","","","","","","","",""
"2038.3250000000116","{""judgement"":0}","[0]","survey-likert","279","515685","0.0-279.0","vrrer54g","","","","","","","","1"
"1048.9599999999627","{""confidence"":1}","[0]","survey-likert","280","516735","0.0-280.0","vrrer54g","","","","","","","",""
"","","","call-function","281","516736","0.0-281.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","282","518242","0.0-282.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","521332","0.0-283.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","284","522835","0.0-284.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","525919","0.0-285.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1160204.bmp_pp54_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","286","525919","0.0-286.0","vrrer54g","","","","","","","",""
"2592.0849999999627","{""judgement"":1}","[0]","survey-likert","287","528513","0.0-287.0","vrrer54g","","","","","","","","1"
"1374.875","{""confidence"":1}","[0]","survey-likert","288","529890","0.0-288.0","vrrer54g","","","","","","","",""
"","","","call-function","289","529891","0.0-289.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","290","531395","0.0-290.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","534470","0.0-291.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","292","535973","0.0-292.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","539053","0.0-293.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/713790.bmp_pp100_L3_V1_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","294","539054","0.0-294.0","vrrer54g","","","","","","","",""
"2841.1199999999953","{""judgement"":0}","[0]","survey-likert","295","541896","0.0-295.0","vrrer54g","","","","","","","","1"
"2368.42499999993","{""confidence"":2}","[0]","survey-likert","296","544266","0.0-296.0","vrrer54g","","","","","","","",""
"","","","call-function","297","544267","0.0-297.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","298","545768","0.0-298.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","548845","0.0-299.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","300","550346","0.0-300.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","553423","0.0-301.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1159874.bmp_pp96_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","302","553423","0.0-302.0","vrrer54g","","","","","","","",""
"2123.310000000056","{""judgement"":1}","[0]","survey-likert","303","555547","0.0-303.0","vrrer54g","","","","","","","","1"
"899","{""confidence"":2}","[0]","survey-likert","304","556448","0.0-304.0","vrrer54g","","","","","","","",""
"","","","call-function","305","556448","0.0-305.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","306","557949","0.0-306.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","561027","0.0-307.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","308","562534","0.0-308.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","565612","0.0-309.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","310","565612","0.0-310.0","vrrer54g","","","","","","","",""
"1090.9450000000652","{""judgement"":0}","[0]","survey-likert","311","566704","0.0-311.0","vrrer54g","","","","","","","","0"
"1491.9800000000978","{""confidence"":3}","[0]","survey-likert","312","568197","0.0-312.0","vrrer54g","","","","","","","",""
"","","","call-function","313","568198","0.0-313.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","314","569704","0.0-314.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","572793","0.0-315.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","316","574295","0.0-316.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","577387","0.0-317.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","318","577388","0.0-318.0","vrrer54g","","","","","","","",""
"2281.8950000000186","{""judgement"":0}","[0]","survey-likert","319","579671","0.0-319.0","vrrer54g","","","","","","","","1"
"899.4550000000745","{""confidence"":1}","[0]","survey-likert","320","580571","0.0-320.0","vrrer54g","","","","","","","",""
"","","","call-function","321","580572","0.0-321.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","322","582078","0.0-322.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","585153","0.0-323.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","324","586656","0.0-324.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","589734","0.0-325.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","326","589735","0.0-326.0","vrrer54g","","","","","","","",""
"1295.2449999999953","{""judgement"":1}","[0]","survey-likert","327","591031","0.0-327.0","vrrer54g","","","","","","","","0"
"1375.9149999999208","{""confidence"":1}","[0]","survey-likert","328","592408","0.0-328.0","vrrer54g","","","","","","","",""
"","","","call-function","329","592409","0.0-329.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","330","593913","0.0-330.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","597053","0.0-331.0","vrrer54g","","","null","","Agent A","veridical","STIM_SET_2_144/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue_fps144.mp4",""
"null","","","html-keyboard-response","332","598558","0.0-332.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","601634","0.0-333.0","vrrer54g","","","null","","Agent B","scrambled","STIM_SET_5/498372.bmp_pp95_L2_V1_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"","","","call-function","334","601634","0.0-334.0","vrrer54g","","","","","","","",""
"1108.2700000000186","{""judgement"":1}","[0]","survey-likert","335","602743","0.0-335.0","vrrer54g","","","","","","","","0"
"1010.2049999999581","{""confidence"":2}","[0]","survey-likert","336","603755","0.0-336.0","vrrer54g","","","","","","","",""
"11328.695000000065","","","instructions","337","615084","0.0-337.0","vrrer54g","[{""page_index"":0,""viewing_time"":10788.155000000028},{""page_index"":1,""viewing_time"":369.84499999997206},{""page_index"":2,""viewing_time"":170.47500000009313}]","","","","","","",""
"646.8800000000047","","","instructions","338","615732","0.0-338.0","vrrer54g","[{""page_index"":0,""viewing_time"":116.1699999999255},{""page_index"":1,""viewing_time"":127.86499999999069},{""page_index"":2,""viewing_time"":402.7400000001071}]","","","","","","",""
"","","","call-function","339","615732","0.0-339.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","340","617238","0.0-340.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","620299","0.0-341.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","342","621806","0.0-342.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","624866","0.0-343.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/285932.bmp_pp64_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","344","624867","0.0-344.0","vrrer54g","","","","","","","",""
"1309.9300000000512","{""judgement"":1}","[0]","survey-likert","345","626178","0.0-345.0","vrrer54g","","","","","","","","1"
"916.9100000000326","{""confidence"":2}","[0]","survey-likert","346","627096","0.0-346.0","vrrer54g","","","","","","","",""
"","","","call-function","347","627096","0.0-347.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","348","628598","0.0-348.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","631669","0.0-349.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","350","633172","0.0-350.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","636258","0.0-351.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","352","636259","0.0-352.0","vrrer54g","","","","","","","",""
"1366.8549999999814","{""judgement"":1}","[0]","survey-likert","353","637626","0.0-353.0","vrrer54g","","","","","","","","1"
"1428.3250000000698","{""confidence"":3}","[0]","survey-likert","354","639056","0.0-354.0","vrrer54g","","","","","","","",""
"","","","call-function","355","639057","0.0-355.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","356","640559","0.0-356.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","643644","0.0-357.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","358","645146","0.0-358.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","648232","0.0-359.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","360","648232","0.0-360.0","vrrer54g","","","","","","","",""
"2104.2550000000047","{""judgement"":0}","[0]","survey-likert","361","650337","0.0-361.0","vrrer54g","","","","","","","","1"
"1592.920000000042","{""confidence"":2}","[0]","survey-likert","362","651932","0.0-362.0","vrrer54g","","","","","","","",""
"","","","call-function","363","651932","0.0-363.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","364","653432","0.0-364.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","656518","0.0-365.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","366","658020","0.0-366.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","661108","0.0-367.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","368","661109","0.0-368.0","vrrer54g","","","","","","","",""
"3716.159999999916","{""judgement"":0}","[0]","survey-likert","369","664827","0.0-369.0","vrrer54g","","","","","","","","1"
"2751.1500000000233","{""confidence"":1}","[0]","survey-likert","370","667581","0.0-370.0","vrrer54g","","","","","","","",""
"","","","call-function","371","667583","0.0-371.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","372","669089","0.0-372.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","672158","0.0-373.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","374","673663","0.0-374.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","676732","0.0-375.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1592025.bmp_pp68_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","376","676733","0.0-376.0","vrrer54g","","","","","","","",""
"3558.5650000000605","{""judgement"":0}","[0]","survey-likert","377","680293","0.0-377.0","vrrer54g","","","","","","","","1"
"1818.3349999999627","{""confidence"":1}","[0]","survey-likert","378","682113","0.0-378.0","vrrer54g","","","","","","","",""
"","","","call-function","379","682114","0.0-379.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","380","683616","0.0-380.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","686678","0.0-381.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","382","688180","0.0-382.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","691242","0.0-383.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","384","691243","0.0-384.0","vrrer54g","","","","","","","",""
"1909.844999999972","{""judgement"":1}","[0]","survey-likert","385","693154","0.0-385.0","vrrer54g","","","","","","","","1"
"910.6899999999441","{""confidence"":2}","[0]","survey-likert","386","694066","0.0-386.0","vrrer54g","","","","","","","",""
"","","","call-function","387","694067","0.0-387.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","388","695568","0.0-388.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","698652","0.0-389.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","390","700157","0.0-390.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","703240","0.0-391.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/1592921.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","392","703240","0.0-392.0","vrrer54g","","","","","","","",""
"2748.719999999972","{""judgement"":0}","[0]","survey-likert","393","705990","0.0-393.0","vrrer54g","","","","","","","","1"
"1076.484999999986","{""confidence"":1}","[0]","survey-likert","394","707068","0.0-394.0","vrrer54g","","","","","","","",""
"","","","call-function","395","707069","0.0-395.0","vrrer54g","","","","","","","",""
"null","","","html-keyboard-response","396","708573","0.0-396.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","397","711655","0.0-397.0","vrrer54g","","","null","","Agent A","scrambled","STIM_SET_5/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_Hflip_fps144.mp4",""
"null","","","html-keyboard-response","398","713160","0.0-398.0","vrrer54g","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","399","716240","0.0-399.0","vrrer54g","","","null","","Agent B","veridical","STIM_SET_2_144/150463.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue_fps144.mp4",""
"","","","call-function","400","716241","0.0-400.0","vrrer54g","","","","","","","",""
"1358.9100000000326","{""judgement"":1}","[0]","survey-likert","401","717601","0.0-401.0","vrrer54g","","","","","","","","1"
"1433.780000000028","{""confidence"":2}","[0]","survey-likert","402","719036","0.0-402.0","vrrer54g","","","","","","","",""
"","","","call-function","403","719036","0.0-403.0","vrrer54g","","","","","","","",""
