"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"","","","call-function","192","472415","0.0-192.0","vlorxxl6","","","","","","","",""
"4460.435000000056","{""judgement"":1}","[0]","survey-likert","193","476876","0.0-193.0","vlorxxl6","","","","","","","","1"
"1521.6600000000326","{""confidence"":1}","[0]","survey-likert","194","478400","0.0-194.0","vlorxxl6","","","","","","","",""
"","","","call-function","195","478402","0.0-195.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","196","479907","0.0-196.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","197","482995","0.0-197.0","vlorxxl6","","","null","","Agent A","scrambled","STIM_SET_3/713770.bmp_pp89_L1_V2_veridical_freeview_isoFalsemismatch_61537.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","198","484497","0.0-198.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","199","487575","0.0-199.0","vlorxxl6","","","null","","Agent B","veridical","STIM_SET_1_REAL/61537.bmp_pp73_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","200","487576","0.0-200.0","vlorxxl6","","","","","","","",""
"2088.9349999999977","{""judgement"":1}","[0]","survey-likert","201","489666","0.0-201.0","vlorxxl6","","","","","","","","1"
"2927.615000000049","{""confidence"":1}","[0]","survey-likert","202","492595","0.0-202.0","vlorxxl6","","","","","","","",""
"","","","call-function","203","492596","0.0-203.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","204","494099","0.0-204.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","205","497181","0.0-205.0","vlorxxl6","","","null","","Agent A","scrambled","STIM_SET_3/1159508.bmp_pp151_L1_V2_veridical_freeview_isoFalsemismatch_1159675.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","206","498683","0.0-206.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","207","501765","0.0-207.0","vlorxxl6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159675.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","208","501765","0.0-208.0","vlorxxl6","","","","","","","",""
"1659.6699999999837","{""judgement"":0}","[0]","survey-likert","209","503426","0.0-209.0","vlorxxl6","","","","","","","","1"
"1484.3050000000512","{""confidence"":2}","[0]","survey-likert","210","504911","0.0-210.0","vlorxxl6","","","","","","","",""
"","","","call-function","211","504912","0.0-211.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","212","506419","0.0-212.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","213","509519","0.0-213.0","vlorxxl6","","","null","","Agent A","veridical","STIM_SET_1_REAL/1591961.bmp_pp67_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","214","511023","0.0-214.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","215","514175","0.0-215.0","vlorxxl6","","","null","","Agent B","scrambled","STIM_SET_3/1592530.bmp_pp75_L1_V2_veridical_freeview_isoFalsemismatch_1591961.bmp_L2_fps90.mp4",""
"","","","call-function","216","514176","0.0-216.0","vlorxxl6","","","","","","","",""
"1330.8300000000163","{""judgement"":0}","[0]","survey-likert","217","515508","0.0-217.0","vlorxxl6","","","","","","","","0"
"2541.75","{""confidence"":3}","[0]","survey-likert","218","518051","0.0-218.0","vlorxxl6","","","","","","","",""
"","","","call-function","219","518051","0.0-219.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","220","519555","0.0-220.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","221","522662","0.0-221.0","vlorxxl6","","","null","","Agent A","veridical","STIM_SET_1_REAL/713666.bmp_pp97_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","222","524165","0.0-222.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","223","527283","0.0-223.0","vlorxxl6","","","null","","Agent B","scrambled","STIM_SET_3/1592289.bmp_pp92_L3_V2_veridical_freeview_isoFalsemismatch_713666.bmp_L3_fps90.mp4",""
"","","","call-function","224","527284","0.0-224.0","vlorxxl6","","","","","","","",""
"1756.0250000000233","{""judgement"":0}","[0]","survey-likert","225","529041","0.0-225.0","vlorxxl6","","","","","","","","0"
"1431.9799999999814","{""confidence"":3}","[0]","survey-likert","226","530474","0.0-226.0","vlorxxl6","","","","","","","",""
"","","","call-function","227","530474","0.0-227.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","228","531977","0.0-228.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","229","535087","0.0-229.0","vlorxxl6","","","null","","Agent A","scrambled","STIM_SET_3/150277.bmp_pp65_L3_V2_veridical_freeview_isoFalsemismatch_1592362.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","230","536591","0.0-230.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","231","539681","0.0-231.0","vlorxxl6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592362.bmp_pp95_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","232","539682","0.0-232.0","vlorxxl6","","","","","","","",""
"1676.5899999999674","{""judgement"":1}","[0]","survey-likert","233","541359","0.0-233.0","vlorxxl6","","","","","","","","1"
"1302.2099999999627","{""confidence"":2}","[0]","survey-likert","234","542663","0.0-234.0","vlorxxl6","","","","","","","",""
"","","","call-function","235","542663","0.0-235.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","236","544165","0.0-236.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","237","547250","0.0-237.0","vlorxxl6","","","null","","Agent A","scrambled","STIM_SET_3/1159874.bmp_pp96_L2_V2_veridical_freeview_isoFalsemismatch_1159515.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","238","548753","0.0-238.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","239","551821","0.0-239.0","vlorxxl6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159515.bmp_pp84_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","240","551821","0.0-240.0","vlorxxl6","","","","","","","",""
"1465.1500000000233","{""judgement"":1}","[0]","survey-likert","241","553287","0.0-241.0","vlorxxl6","","","","","","","","1"
"880.4100000000326","{""confidence"":2}","[0]","survey-likert","242","554169","0.0-242.0","vlorxxl6","","","","","","","",""
"","","","call-function","243","554170","0.0-243.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","244","555672","0.0-244.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","245","558826","0.0-245.0","vlorxxl6","","","null","","Agent A","scrambled","STIM_SET_3/1159956.bmp_pp59_L3_V2_veridical_freeview_isoFalsemismatch_1159829.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","246","560332","0.0-246.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","247","563405","0.0-247.0","vlorxxl6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159829.bmp_pp91_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","248","563406","0.0-248.0","vlorxxl6","","","","","","","",""
"1515.0499999999302","{""judgement"":1}","[0]","survey-likert","249","564922","0.0-249.0","vlorxxl6","","","","","","","","1"
"1206.0999999999767","{""confidence"":2}","[0]","survey-likert","250","566129","0.0-250.0","vlorxxl6","","","","","","","",""
"21589.964999999967","","","instructions","251","587720","0.0-251.0","vlorxxl6","[{""page_index"":0,""viewing_time"":19233.920000000042},{""page_index"":1,""viewing_time"":1506.9649999999674},{""page_index"":2,""viewing_time"":848.9249999999302}]","","","","","","",""
"1951.5850000000792","","","instructions","252","589673","0.0-252.0","vlorxxl6","[{""page_index"":0,""viewing_time"":494.40500000002794},{""page_index"":1,""viewing_time"":954.2950000000419},{""page_index"":2,""viewing_time"":502.7750000000233}]","","","","","","",""
"","","","call-function","253","589675","0.0-253.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","254","591176","0.0-254.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","255","594256","0.0-255.0","vlorxxl6","","","null","","Agent A","veridical","STIM_SET_1_REAL/1593146.bmp_pp93_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","256","595760","0.0-256.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","257","598845","0.0-257.0","vlorxxl6","","","null","","Agent B","scrambled","STIM_SET_3/1592298.bmp_pp56_L3_V2_veridical_freeview_isoFalsemismatch_1593146.bmp_L1_fps90.mp4",""
"","","","call-function","258","598845","0.0-258.0","vlorxxl6","","","","","","","",""
"1581.9949999999953","{""judgement"":0}","[0]","survey-likert","259","600428","0.0-259.0","vlorxxl6","","","","","","","","0"
"1533.2649999998976","{""confidence"":3}","[0]","survey-likert","260","601963","0.0-260.0","vlorxxl6","","","","","","","",""
"","","","call-function","261","601964","0.0-261.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","262","603466","0.0-262.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","263","606545","0.0-263.0","vlorxxl6","","","null","","Agent A","veridical","STIM_SET_1_REAL/713760.bmp_pp81_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","264","608050","0.0-264.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","265","611127","0.0-265.0","vlorxxl6","","","null","","Agent B","scrambled","STIM_SET_3/285684.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_713760.bmp_L1_fps90.mp4",""
"","","","call-function","266","611127","0.0-266.0","vlorxxl6","","","","","","","",""
"1970.8499999999767","{""judgement"":0}","[0]","survey-likert","267","613099","0.0-267.0","vlorxxl6","","","","","","","","0"
"1203.4949999999953","{""confidence"":2}","[0]","survey-likert","268","614304","0.0-268.0","vlorxxl6","","","","","","","",""
"","","","call-function","269","614305","0.0-269.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","270","615806","0.0-270.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","271","618912","0.0-271.0","vlorxxl6","","","null","","Agent A","veridical","STIM_SET_1_REAL/713513.bmp_pp62_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","272","620417","0.0-272.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","273","623519","0.0-273.0","vlorxxl6","","","null","","Agent B","scrambled","STIM_SET_3/1592047.bmp_pp51_L1_V2_veridical_freeview_isoFalsemismatch_713513.bmp_L2_fps90.mp4",""
"","","","call-function","274","623520","0.0-274.0","vlorxxl6","","","","","","","",""
"2128.185000000056","{""judgement"":0}","[0]","survey-likert","275","625649","0.0-275.0","vlorxxl6","","","","","","","","0"
"1348.7999999999302","{""confidence"":1}","[0]","survey-likert","276","626999","0.0-276.0","vlorxxl6","","","","","","","",""
"","","","call-function","277","627000","0.0-277.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","278","628502","0.0-278.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","279","631616","0.0-279.0","vlorxxl6","","","null","","Agent A","scrambled","STIM_SET_3/1160204.bmp_pp54_L2_V2_veridical_freeview_isoFalsemismatch_286001.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","280","633120","0.0-280.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","281","636207","0.0-281.0","vlorxxl6","","","null","","Agent B","veridical","STIM_SET_1_REAL/286001.bmp_pp54_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","282","636208","0.0-282.0","vlorxxl6","","","","","","","",""
"2736.875","{""judgement"":0}","[0]","survey-likert","283","638945","0.0-283.0","vlorxxl6","","","","","","","","1"
"912.25","{""confidence"":1}","[0]","survey-likert","284","639859","0.0-284.0","vlorxxl6","","","","","","","",""
"","","","call-function","285","639860","0.0-285.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","286","641361","0.0-286.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","287","644473","0.0-287.0","vlorxxl6","","","null","","Agent A","scrambled","STIM_SET_3/1159860.bmp_pp152_L2_V2_veridical_freeview_isoFalsemismatch_1159621.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","288","645974","0.0-288.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","289","649064","0.0-289.0","vlorxxl6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159621.bmp_pp92_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","290","649065","0.0-290.0","vlorxxl6","","","","","","","",""
"1352.9250000000466","{""judgement"":1}","[0]","survey-likert","291","650418","0.0-291.0","vlorxxl6","","","","","","","","1"
"1262.1600000000326","{""confidence"":2}","[0]","survey-likert","292","651682","0.0-292.0","vlorxxl6","","","","","","","",""
"","","","call-function","293","651682","0.0-293.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","294","653186","0.0-294.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","295","656282","0.0-295.0","vlorxxl6","","","null","","Agent A","veridical","STIM_SET_1_REAL/1592499.bmp_pp96_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","296","657786","0.0-296.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","297","660872","0.0-297.0","vlorxxl6","","","null","","Agent B","scrambled","STIM_SET_3/1159819.bmp_pp151_L1_V2_veridical_freeview_isoFalsemismatch_1592499.bmp_L2_fps90.mp4",""
"","","","call-function","298","660873","0.0-298.0","vlorxxl6","","","","","","","",""
"1472.9749999999767","{""judgement"":0}","[0]","survey-likert","299","662347","0.0-299.0","vlorxxl6","","","","","","","","0"
"778.4050000000279","{""confidence"":2}","[0]","survey-likert","300","663126","0.0-300.0","vlorxxl6","","","","","","","",""
"","","","call-function","301","663127","0.0-301.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","302","664631","0.0-302.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","303","667723","0.0-303.0","vlorxxl6","","","null","","Agent A","scrambled","STIM_SET_3/1160247.bmp_pp54_L2_V2_veridical_freeview_isoFalsemismatch_1592133.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","304","669228","0.0-304.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","305","672291","0.0-305.0","vlorxxl6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592133.bmp_pp75_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","306","672292","0.0-306.0","vlorxxl6","","","","","","","",""
"1596.6049999999814","{""judgement"":1}","[0]","survey-likert","307","673889","0.0-307.0","vlorxxl6","","","","","","","","1"
"2416.3800000000047","{""confidence"":1}","[0]","survey-likert","308","676307","0.0-308.0","vlorxxl6","","","","","","","",""
"","","","call-function","309","676307","0.0-309.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","310","677811","0.0-310.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","311","680888","0.0-311.0","vlorxxl6","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159777.bmp_pp77_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","312","682392","0.0-312.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","313","685502","0.0-313.0","vlorxxl6","","","null","","Agent B","scrambled","STIM_SET_3/1592017.bmp_pp154_L1_V2_veridical_freeview_isoFalsemismatch_1159777.bmp_L3_fps90.mp4",""
"","","","call-function","314","685503","0.0-314.0","vlorxxl6","","","","","","","",""
"1477.6899999999441","{""judgement"":0}","[0]","survey-likert","315","686981","0.0-315.0","vlorxxl6","","","","","","","","0"
"2464.1300000000047","{""confidence"":2}","[0]","survey-likert","316","689447","0.0-316.0","vlorxxl6","","","","","","","",""
"","","","call-function","317","689448","0.0-317.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","318","690951","0.0-318.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","319","694127","0.0-319.0","vlorxxl6","","","null","","Agent A","scrambled","STIM_SET_3/1592044.bmp_pp94_L2_V2_veridical_freeview_isoFalsemismatch_1159446.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","320","695632","0.0-320.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","321","698699","0.0-321.0","vlorxxl6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1159446.bmp_pp60_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","322","698700","0.0-322.0","vlorxxl6","","","","","","","",""
"1500.155000000028","{""judgement"":0}","[0]","survey-likert","323","700202","0.0-323.0","vlorxxl6","","","","","","","","1"
"2869.5800000000745","{""confidence"":1}","[0]","survey-likert","324","703074","0.0-324.0","vlorxxl6","","","","","","","",""
"","","","call-function","325","703075","0.0-325.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","326","704578","0.0-326.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","327","707665","0.0-327.0","vlorxxl6","","","null","","Agent A","scrambled","STIM_SET_3/713328.bmp_pp86_L2_V2_veridical_freeview_isoFalsemismatch_1591994.bmp_L3_fps90.mp4",""
"null","","","html-keyboard-response","328","709170","0.0-328.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","329","712249","0.0-329.0","vlorxxl6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1591994.bmp_pp69_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","330","712249","0.0-330.0","vlorxxl6","","","","","","","",""
"1237.954999999958","{""judgement"":1}","[0]","survey-likert","331","713488","0.0-331.0","vlorxxl6","","","","","","","","1"
"1825.9949999999953","{""confidence"":2}","[0]","survey-likert","332","715316","0.0-332.0","vlorxxl6","","","","","","","",""
"2064.9749999999767","","","instructions","333","717381","0.0-333.0","vlorxxl6","[{""page_index"":0,""viewing_time"":1067.3699999999953},{""page_index"":1,""viewing_time"":633.5200000000186},{""page_index"":2,""viewing_time"":363.9300000000512}]","","","","","","",""
"1038.030000000028","","","instructions","334","718420","0.0-334.0","vlorxxl6","[{""page_index"":0,""viewing_time"":272.9350000000559},{""page_index"":1,""viewing_time"":353.01500000001397},{""page_index"":2,""viewing_time"":411.9749999999767}]","","","","","","",""
"","","","call-function","335","718421","0.0-335.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","336","719923","0.0-336.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","337","723108","0.0-337.0","vlorxxl6","","","null","","Agent A","scrambled","STIM_SET_3/107909.bmp_pp95_L2_V2_veridical_freeview_isoFalsemismatch_1592372.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","338","724613","0.0-338.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","339","727720","0.0-339.0","vlorxxl6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1592372.bmp_pp76_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","340","727720","0.0-340.0","vlorxxl6","","","","","","","",""
"2030.8400000000838","{""judgement"":0}","[0]","survey-likert","341","729752","0.0-341.0","vlorxxl6","","","","","","","","1"
"1750.7799999999115","{""confidence"":1}","[0]","survey-likert","342","731504","0.0-342.0","vlorxxl6","","","","","","","",""
"","","","call-function","343","731505","0.0-343.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","344","733008","0.0-344.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","345","736124","0.0-345.0","vlorxxl6","","","null","","Agent A","scrambled","STIM_SET_3/1591781.bmp_pp63_L1_V2_veridical_freeview_isoFalsemismatch_1593041.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","346","737629","0.0-346.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","347","740733","0.0-347.0","vlorxxl6","","","null","","Agent B","veridical","STIM_SET_1_REAL/1593041.bmp_pp58_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","348","740733","0.0-348.0","vlorxxl6","","","","","","","",""
"5050.3150000000605","{""judgement"":0}","[0]","survey-likert","349","745785","0.0-349.0","vlorxxl6","","","","","","","","1"
"1062.0900000000838","{""confidence"":1}","[0]","survey-likert","350","746848","0.0-350.0","vlorxxl6","","","","","","","",""
"","","","call-function","351","746849","0.0-351.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","352","748351","0.0-352.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","353","751465","0.0-353.0","vlorxxl6","","","null","","Agent A","veridical","STIM_SET_1_REAL/1159813.bmp_pp79_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","354","752967","0.0-354.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","355","756078","0.0-355.0","vlorxxl6","","","null","","Agent B","scrambled","STIM_SET_3/1592129.bmp_pp153_L3_V2_veridical_freeview_isoFalsemismatch_1159813.bmp_L2_fps90.mp4",""
"","","","call-function","356","756079","0.0-356.0","vlorxxl6","","","","","","","",""
"2442.2700000000186","{""judgement"":0}","[0]","survey-likert","357","758522","0.0-357.0","vlorxxl6","","","","","","","","0"
"915.1300000000047","{""confidence"":1}","[0]","survey-likert","358","759438","0.0-358.0","vlorxxl6","","","","","","","",""
"","","","call-function","359","759439","0.0-359.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","360","760944","0.0-360.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","361","764038","0.0-361.0","vlorxxl6","","","null","","Agent A","scrambled","STIM_SET_3/713858.bmp_pp57_L1_V2_veridical_freeview_isoFalsemismatch_713749.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","362","765539","0.0-362.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","363","768640","0.0-363.0","vlorxxl6","","","null","","Agent B","veridical","STIM_SET_1_REAL/713749.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","364","768640","0.0-364.0","vlorxxl6","","","","","","","",""
"5483.945000000065","{""judgement"":0}","[0]","survey-likert","365","774125","0.0-365.0","vlorxxl6","","","","","","","","1"
"1119.8649999999907","{""confidence"":0}","[0]","survey-likert","366","775246","0.0-366.0","vlorxxl6","","","","","","","",""
"","","","call-function","367","775247","0.0-367.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","368","776753","0.0-368.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","369","779838","0.0-369.0","vlorxxl6","","","null","","Agent A","scrambled","STIM_SET_3/1592350.bmp_pp55_L3_V2_veridical_freeview_isoFalsemismatch_498111.bmp_L2_fps90.mp4",""
"null","","","html-keyboard-response","370","781342","0.0-370.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","371","784419","0.0-371.0","vlorxxl6","","","null","","Agent B","veridical","STIM_SET_1_REAL/498111.bmp_pp88_L2_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","372","784420","0.0-372.0","vlorxxl6","","","","","","","",""
"1384.0899999999674","{""judgement"":1}","[0]","survey-likert","373","785806","0.0-373.0","vlorxxl6","","","","","","","","1"
"1109.3499999999767","{""confidence"":1}","[0]","survey-likert","374","786917","0.0-374.0","vlorxxl6","","","","","","","",""
"","","","call-function","375","786917","0.0-375.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","376","788419","0.0-376.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","377","791516","0.0-377.0","vlorxxl6","","","null","","Agent A","scrambled","STIM_SET_3/1592951.bmp_pp80_L3_V2_veridical_freeview_isoFalsemismatch_712977.bmp_L1_fps90.mp4",""
"null","","","html-keyboard-response","378","793020","0.0-378.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","379","796096","0.0-379.0","vlorxxl6","","","null","","Agent B","veridical","STIM_SET_1_REAL/712977.bmp_pp51_L1_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"","","","call-function","380","796097","0.0-380.0","vlorxxl6","","","","","","","",""
"1371.7050000000745","{""judgement"":1}","[0]","survey-likert","381","797470","0.0-381.0","vlorxxl6","","","","","","","","1"
"1966.4049999999115","{""confidence"":2}","[0]","survey-likert","382","799438","0.0-382.0","vlorxxl6","","","","","","","",""
"","","","call-function","383","799438","0.0-383.0","vlorxxl6","","","","","","","",""
"null","","","html-keyboard-response","384","800944","0.0-384.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","385","804007","0.0-385.0","vlorxxl6","","","null","","Agent A","veridical","STIM_SET_1_REAL/498170.bmp_pp153_L3_V1.0_veridical_freeview_isoFalse_fps144.mp4",""
"null","","","html-keyboard-response","386","805512","0.0-386.0","vlorxxl6","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","387","808604","0.0-387.0","vlorxxl6","","","null","","Agent B","scrambled","STIM_SET_3/713742.bmp_pp91_L3_V2_veridical_freeview_isoFalsemismatch_498170.bmp_L3_fps90.mp4",""
"","","","call-function","388","808605","0.0-388.0","vlorxxl6","","","","","","","",""
"2210.4949999999953","{""judgement"":0}","[0]","survey-likert","389","810817","0.0-389.0","vlorxxl6","","","","","","","","0"
"891.6800000000512","{""confidence"":1}","[0]","survey-likert","390","811710","0.0-390.0","vlorxxl6","","","","","","","",""
