"rt","responses","question_order","trial_type","trial_index","time_elapsed","internal_node_id","ID","view_history","stimulus","key_press","value","agent","condition","image","correct_answer"
"988.9000000000233","{""confidence"":2}","[0]","survey-likert","198","404205","0.0-198.0","x9fyxrs9","","","","","","","",""
"","","","call-function","199","404205","0.0-199.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","200","405711","0.0-200.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","201","408782","0.0-201.0","x9fyxrs9","","","null","","Agent A","scrambled","STIM_SET_2/1159427.bmp_pp98_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","202","410286","0.0-202.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","203","413356","0.0-203.0","x9fyxrs9","","","null","","Agent B","veridical","STIM_SET_2/1159427.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","204","413356","0.0-204.0","x9fyxrs9","","","","","","","",""
"1897.7200000000303","{""judgement"":0}","[0]","survey-likert","205","415255","0.0-205.0","x9fyxrs9","","","","","","","","1"
"836.75","{""confidence"":1}","[0]","survey-likert","206","416093","0.0-206.0","x9fyxrs9","","","","","","","",""
"","","","call-function","207","416093","0.0-207.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","208","417598","0.0-208.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","209","420670","0.0-209.0","x9fyxrs9","","","null","","Agent A","scrambled","STIM_SET_2/1592350.bmp_pp55_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","210","422175","0.0-210.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","211","425274","0.0-211.0","x9fyxrs9","","","null","","Agent B","veridical","STIM_SET_2/1592350.bmp_pp55_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","212","425275","0.0-212.0","x9fyxrs9","","","","","","","",""
"1308.109999999986","{""judgement"":0}","[0]","survey-likert","213","426584","0.0-213.0","x9fyxrs9","","","","","","","","1"
"1124.8549999999814","{""confidence"":1}","[0]","survey-likert","214","427710","0.0-214.0","x9fyxrs9","","","","","","","",""
"","","","call-function","215","427710","0.0-215.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","216","429214","0.0-216.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","217","432310","0.0-217.0","x9fyxrs9","","","null","","Agent A","scrambled","STIM_SET_2/1159973.bmp_pp98_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","218","433812","0.0-218.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","219","436906","0.0-219.0","x9fyxrs9","","","null","","Agent B","veridical","STIM_SET_2/1159973.bmp_pp98_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","220","436906","0.0-220.0","x9fyxrs9","","","","","","","",""
"1347.984999999986","{""judgement"":0}","[0]","survey-likert","221","438255","0.0-221.0","x9fyxrs9","","","","","","","","1"
"1006.2399999999907","{""confidence"":3}","[0]","survey-likert","222","439263","0.0-222.0","x9fyxrs9","","","","","","","",""
"","","","call-function","223","439263","0.0-223.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","224","440765","0.0-224.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","225","443858","0.0-225.0","x9fyxrs9","","","null","","Agent A","veridical","STIM_SET_2/286034.bmp_pp69_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","226","445362","0.0-226.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","227","448451","0.0-227.0","x9fyxrs9","","","null","","Agent B","scrambled","STIM_SET_2/286034.bmp_pp69_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","228","448452","0.0-228.0","x9fyxrs9","","","","","","","",""
"1183.524999999965","{""judgement"":0}","[0]","survey-likert","229","449636","0.0-229.0","x9fyxrs9","","","","","","","","0"
"1432.6149999999907","{""confidence"":2}","[0]","survey-likert","230","451070","0.0-230.0","x9fyxrs9","","","","","","","",""
"","","","call-function","231","451071","0.0-231.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","232","452577","0.0-232.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","233","455641","0.0-233.0","x9fyxrs9","","","null","","Agent A","veridical","STIM_SET_2/61513.bmp_pp75_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","234","457143","0.0-234.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","235","460205","0.0-235.0","x9fyxrs9","","","null","","Agent B","scrambled","STIM_SET_2/61513.bmp_pp75_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","236","460206","0.0-236.0","x9fyxrs9","","","","","","","",""
"1600.4649999999674","{""judgement"":0}","[0]","survey-likert","237","461807","0.0-237.0","x9fyxrs9","","","","","","","","0"
"2059.6849999999977","{""confidence"":1}","[0]","survey-likert","238","463868","0.0-238.0","x9fyxrs9","","","","","","","",""
"","","","call-function","239","463869","0.0-239.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","240","465370","0.0-240.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","241","468438","0.0-241.0","x9fyxrs9","","","null","","Agent A","scrambled","STIM_SET_2/1160049.bmp_pp53_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","242","469943","0.0-242.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","243","473012","0.0-243.0","x9fyxrs9","","","null","","Agent B","veridical","STIM_SET_2/1160049.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","244","473013","0.0-244.0","x9fyxrs9","","","","","","","",""
"2326.7449999999953","{""judgement"":1}","[0]","survey-likert","245","475341","0.0-245.0","x9fyxrs9","","","","","","","","1"
"1925.515000000014","{""confidence"":1}","[0]","survey-likert","246","477269","0.0-246.0","x9fyxrs9","","","","","","","",""
"","","","call-function","247","477270","0.0-247.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","248","478774","0.0-248.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","249","481842","0.0-249.0","x9fyxrs9","","","null","","Agent A","veridical","STIM_SET_2/1592129.bmp_pp153_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","250","483346","0.0-250.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","251","486418","0.0-251.0","x9fyxrs9","","","null","","Agent B","scrambled","STIM_SET_2/1592129.bmp_pp153_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","252","486418","0.0-252.0","x9fyxrs9","","","","","","","",""
"2091.8349999999627","{""judgement"":1}","[0]","survey-likert","253","488511","0.0-253.0","x9fyxrs9","","","","","","","","0"
"847.4099999999744","{""confidence"":2}","[0]","survey-likert","254","489360","0.0-254.0","x9fyxrs9","","","","","","","",""
"1096.780000000028","","","instructions","255","490458","0.0-255.0","x9fyxrs9","[{""page_index"":0,""viewing_time"":888.2200000000303},{""page_index"":1,""viewing_time"":121.26000000000931},{""page_index"":2,""viewing_time"":87.08499999996275}]","","","","","","",""
"551.3600000000442","","","instructions","256","491010","0.0-256.0","x9fyxrs9","[{""page_index"":0,""viewing_time"":90.14500000001863},{""page_index"":1,""viewing_time"":221.00500000000466},{""page_index"":2,""viewing_time"":240.09499999997206}]","","","","","","",""
"","","","call-function","257","491011","0.0-257.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","258","492517","0.0-258.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","259","495593","0.0-259.0","x9fyxrs9","","","null","","Agent A","veridical","STIM_SET_2/150277.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","260","497099","0.0-260.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","261","500170","0.0-261.0","x9fyxrs9","","","null","","Agent B","scrambled","STIM_SET_2/150277.bmp_pp65_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","262","500171","0.0-262.0","x9fyxrs9","","","","","","","",""
"1689.530000000028","{""judgement"":0}","[0]","survey-likert","263","501862","0.0-263.0","x9fyxrs9","","","","","","","","0"
"1789.0299999999697","{""confidence"":1}","[0]","survey-likert","264","503652","0.0-264.0","x9fyxrs9","","","","","","","",""
"","","","call-function","265","503652","0.0-265.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","266","505156","0.0-266.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","267","508254","0.0-267.0","x9fyxrs9","","","null","","Agent A","scrambled","STIM_SET_2/498258.bmp_pp51_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","268","509755","0.0-268.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","269","512851","0.0-269.0","x9fyxrs9","","","null","","Agent B","veridical","STIM_SET_2/498258.bmp_pp51_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","270","512851","0.0-270.0","x9fyxrs9","","","","","","","",""
"1765.990000000049","{""judgement"":1}","[0]","survey-likert","271","514618","0.0-271.0","x9fyxrs9","","","","","","","","1"
"799.6849999999977","{""confidence"":2}","[0]","survey-likert","272","515419","0.0-272.0","x9fyxrs9","","","","","","","",""
"","","","call-function","273","515420","0.0-273.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","274","516922","0.0-274.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","275","520017","0.0-275.0","x9fyxrs9","","","null","","Agent A","scrambled","STIM_SET_2/713652.bmp_pp89_L1_V1_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","276","521523","0.0-276.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","277","524621","0.0-277.0","x9fyxrs9","","","null","","Agent B","veridical","STIM_SET_2/713652.bmp_pp89_L1_V1_veridical_freeview_isoTrue.mp4",""
"","","","call-function","278","524622","0.0-278.0","x9fyxrs9","","","","","","","",""
"1627.6300000000047","{""judgement"":1}","[0]","survey-likert","279","526250","0.0-279.0","x9fyxrs9","","","","","","","","1"
"1139.6750000000466","{""confidence"":2}","[0]","survey-likert","280","527391","0.0-280.0","x9fyxrs9","","","","","","","",""
"","","","call-function","281","527391","0.0-281.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","282","528895","0.0-282.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","283","531995","0.0-283.0","x9fyxrs9","","","null","","Agent A","veridical","STIM_SET_2/713633.bmp_pp58_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","284","533502","0.0-284.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","285","536605","0.0-285.0","x9fyxrs9","","","null","","Agent B","scrambled","STIM_SET_2/713633.bmp_pp58_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","286","536606","0.0-286.0","x9fyxrs9","","","","","","","",""
"1616.1500000000233","{""judgement"":1}","[0]","survey-likert","287","538223","0.0-287.0","x9fyxrs9","","","","","","","","0"
"1069.0400000000373","{""confidence"":2}","[0]","survey-likert","288","539293","0.0-288.0","x9fyxrs9","","","","","","","",""
"","","","call-function","289","539294","0.0-289.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","290","540798","0.0-290.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","291","543898","0.0-291.0","x9fyxrs9","","","null","","Agent A","scrambled","STIM_SET_2/1592747.bmp_pp53_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","292","545403","0.0-292.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","293","548474","0.0-293.0","x9fyxrs9","","","null","","Agent B","veridical","STIM_SET_2/1592747.bmp_pp53_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","294","548475","0.0-294.0","x9fyxrs9","","","","","","","",""
"1222.5299999999115","{""judgement"":1}","[0]","survey-likert","295","549698","0.0-295.0","x9fyxrs9","","","","","","","","1"
"1653.015000000014","{""confidence"":2}","[0]","survey-likert","296","551352","0.0-296.0","x9fyxrs9","","","","","","","",""
"","","","call-function","297","551353","0.0-297.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","298","552856","0.0-298.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","299","555937","0.0-299.0","x9fyxrs9","","","null","","Agent A","scrambled","STIM_SET_2/713770.bmp_pp89_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","300","557438","0.0-300.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","301","560516","0.0-301.0","x9fyxrs9","","","null","","Agent B","veridical","STIM_SET_2/713770.bmp_pp89_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","302","560516","0.0-302.0","x9fyxrs9","","","","","","","",""
"1670.5","{""judgement"":0}","[0]","survey-likert","303","562188","0.0-303.0","x9fyxrs9","","","","","","","","1"
"4732.07500000007","{""confidence"":1}","[0]","survey-likert","304","566921","0.0-304.0","x9fyxrs9","","","","","","","",""
"","","","call-function","305","566922","0.0-305.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","306","568425","0.0-306.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","307","571496","0.0-307.0","x9fyxrs9","","","null","","Agent A","scrambled","STIM_SET_2/1592201.bmp_pp97_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","308","573001","0.0-308.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","309","576104","0.0-309.0","x9fyxrs9","","","null","","Agent B","veridical","STIM_SET_2/1592201.bmp_pp97_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","310","576105","0.0-310.0","x9fyxrs9","","","","","","","",""
"1572.3549999999814","{""judgement"":1}","[0]","survey-likert","311","577678","0.0-311.0","x9fyxrs9","","","","","","","","1"
"1413.594999999972","{""confidence"":1}","[0]","survey-likert","312","579093","0.0-312.0","x9fyxrs9","","","","","","","",""
"","","","call-function","313","579094","0.0-313.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","314","580596","0.0-314.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","315","583701","0.0-315.0","x9fyxrs9","","","null","","Agent A","scrambled","STIM_SET_2/1592305.bmp_pp65_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","316","585203","0.0-316.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","317","588305","0.0-317.0","x9fyxrs9","","","null","","Agent B","veridical","STIM_SET_2/1592305.bmp_pp65_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","318","588306","0.0-318.0","x9fyxrs9","","","","","","","",""
"1202.375","{""judgement"":1}","[0]","survey-likert","319","589509","0.0-319.0","x9fyxrs9","","","","","","","","1"
"984","{""confidence"":1}","[0]","survey-likert","320","590494","0.0-320.0","x9fyxrs9","","","","","","","",""
"","","","call-function","321","590495","0.0-321.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","322","591998","0.0-322.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","323","595066","0.0-323.0","x9fyxrs9","","","null","","Agent A","veridical","STIM_SET_2/1159325.bmp_pp67_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","324","596569","0.0-324.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","325","599639","0.0-325.0","x9fyxrs9","","","null","","Agent B","scrambled","STIM_SET_2/1159325.bmp_pp67_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","326","599639","0.0-326.0","x9fyxrs9","","","","","","","",""
"1204.2150000000838","{""judgement"":0}","[0]","survey-likert","327","600844","0.0-327.0","x9fyxrs9","","","","","","","","0"
"1963.3850000000093","{""confidence"":3}","[0]","survey-likert","328","602809","0.0-328.0","x9fyxrs9","","","","","","","",""
"","","","call-function","329","602810","0.0-329.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","330","604312","0.0-330.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","331","607414","0.0-331.0","x9fyxrs9","","","null","","Agent A","veridical","STIM_SET_2/713788.bmp_pp52_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","332","608916","0.0-332.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","333","611988","0.0-333.0","x9fyxrs9","","","null","","Agent B","scrambled","STIM_SET_2/713788.bmp_pp52_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","334","611988","0.0-334.0","x9fyxrs9","","","","","","","",""
"5172.079999999958","{""judgement"":1}","[0]","survey-likert","335","617161","0.0-335.0","x9fyxrs9","","","","","","","","0"
"821.859999999986","{""confidence"":1}","[0]","survey-likert","336","617984","0.0-336.0","x9fyxrs9","","","","","","","",""
"50268.97999999998","","","instructions","337","668255","0.0-337.0","x9fyxrs9","[{""page_index"":0,""viewing_time"":49159.52499999991},{""page_index"":1,""viewing_time"":897.9100000000326},{""page_index"":2,""viewing_time"":211.3200000000652}]","","","","","","",""
"1710.920000000042","","","instructions","338","669967","0.0-338.0","x9fyxrs9","[{""page_index"":0,""viewing_time"":143.01500000001397},{""page_index"":1,""viewing_time"":1185.7700000000186},{""page_index"":2,""viewing_time"":382.0299999999115}]","","","","","","",""
"","","","call-function","339","669968","0.0-339.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","340","671472","0.0-340.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","341","674539","0.0-341.0","x9fyxrs9","","","null","","Agent A","veridical","STIM_SET_2/1592017.bmp_pp154_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","342","676044","0.0-342.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","343","679112","0.0-343.0","x9fyxrs9","","","null","","Agent B","scrambled","STIM_SET_2/1592017.bmp_pp154_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","344","679112","0.0-344.0","x9fyxrs9","","","","","","","",""
"1398.2849999999162","{""judgement"":0}","[0]","survey-likert","345","680512","0.0-345.0","x9fyxrs9","","","","","","","","0"
"768.5400000000373","{""confidence"":3}","[0]","survey-likert","346","681282","0.0-346.0","x9fyxrs9","","","","","","","",""
"","","","call-function","347","681283","0.0-347.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","348","682786","0.0-348.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","349","685859","0.0-349.0","x9fyxrs9","","","null","","Agent A","scrambled","STIM_SET_2/107955.bmp_pp90_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","350","687363","0.0-350.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","351","690430","0.0-351.0","x9fyxrs9","","","null","","Agent B","veridical","STIM_SET_2/107955.bmp_pp90_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","352","690431","0.0-352.0","x9fyxrs9","","","","","","","",""
"970.7050000000745","{""judgement"":1}","[0]","survey-likert","353","691403","0.0-353.0","x9fyxrs9","","","","","","","","1"
"677.8299999999581","{""confidence"":2}","[0]","survey-likert","354","692082","0.0-354.0","x9fyxrs9","","","","","","","",""
"","","","call-function","355","692082","0.0-355.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","356","693585","0.0-356.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","357","696689","0.0-357.0","x9fyxrs9","","","null","","Agent A","scrambled","STIM_SET_2/498261.bmp_pp84_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","358","698195","0.0-358.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","359","701296","0.0-359.0","x9fyxrs9","","","null","","Agent B","veridical","STIM_SET_2/498261.bmp_pp84_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","360","701296","0.0-360.0","x9fyxrs9","","","","","","","",""
"1842.1999999999534","{""judgement"":0}","[0]","survey-likert","361","703140","0.0-361.0","x9fyxrs9","","","","","","","","1"
"3482.8399999999674","{""confidence"":2}","[0]","survey-likert","362","706624","0.0-362.0","x9fyxrs9","","","","","","","",""
"","","","call-function","363","706624","0.0-363.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","364","708130","0.0-364.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","365","711188","0.0-365.0","x9fyxrs9","","","null","","Agent A","veridical","STIM_SET_2/713328.bmp_pp86_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","366","712693","0.0-366.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","367","715750","0.0-367.0","x9fyxrs9","","","null","","Agent B","scrambled","STIM_SET_2/713328.bmp_pp86_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","368","715751","0.0-368.0","x9fyxrs9","","","","","","","",""
"1150.5399999999208","{""judgement"":0}","[0]","survey-likert","369","716902","0.0-369.0","x9fyxrs9","","","","","","","","0"
"1599.6549999999115","{""confidence"":3}","[0]","survey-likert","370","718504","0.0-370.0","x9fyxrs9","","","","","","","",""
"","","","call-function","371","718504","0.0-371.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","372","720009","0.0-372.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","373","723098","0.0-373.0","x9fyxrs9","","","null","","Agent A","veridical","STIM_SET_2/285946.bmp_pp79_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","374","724603","0.0-374.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","375","727688","0.0-375.0","x9fyxrs9","","","null","","Agent B","scrambled","STIM_SET_2/285946.bmp_pp79_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","376","727689","0.0-376.0","x9fyxrs9","","","","","","","",""
"4509.039999999921","{""judgement"":1}","[0]","survey-likert","377","732199","0.0-377.0","x9fyxrs9","","","","","","","","0"
"942.7850000000326","{""confidence"":0}","[0]","survey-likert","378","733143","0.0-378.0","x9fyxrs9","","","","","","","",""
"","","","call-function","379","733143","0.0-379.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","380","734646","0.0-380.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","381","737712","0.0-381.0","x9fyxrs9","","","null","","Agent A","veridical","STIM_SET_2/498326.bmp_pp57_L1_V1.0_veridical_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","382","739214","0.0-382.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","383","742281","0.0-383.0","x9fyxrs9","","","null","","Agent B","scrambled","STIM_SET_2/498326.bmp_pp57_L1_V1.0_scrambled_freeview_isoTrue.mp4",""
"","","","call-function","384","742282","0.0-384.0","x9fyxrs9","","","","","","","",""
"1557.5549999999348","{""judgement"":0}","[0]","survey-likert","385","743840","0.0-385.0","x9fyxrs9","","","","","","","","0"
"680.8400000000838","{""confidence"":2}","[0]","survey-likert","386","744523","0.0-386.0","x9fyxrs9","","","","","","","",""
"","","","call-function","387","744523","0.0-387.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","388","746027","0.0-388.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","389","749106","0.0-389.0","x9fyxrs9","","","null","","Agent A","scrambled","STIM_SET_2/107909.bmp_pp95_L2_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","390","750609","0.0-390.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","391","753686","0.0-391.0","x9fyxrs9","","","null","","Agent B","veridical","STIM_SET_2/107909.bmp_pp95_L2_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","392","753686","0.0-392.0","x9fyxrs9","","","","","","","",""
"1728.2850000000326","{""judgement"":0}","[0]","survey-likert","393","755416","0.0-393.0","x9fyxrs9","","","","","","","","1"
"1289.3199999999488","{""confidence"":2}","[0]","survey-likert","394","756707","0.0-394.0","x9fyxrs9","","","","","","","",""
"","","","call-function","395","756708","0.0-395.0","x9fyxrs9","","","","","","","",""
"null","","","html-keyboard-response","396","758214","0.0-396.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent A","null","","","","",""
"null","","","video-keyboard-response","397","761309","0.0-397.0","x9fyxrs9","","","null","","Agent A","scrambled","STIM_SET_2/285684.bmp_pp80_L3_V1.0_scrambled_freeview_isoTrue.mp4",""
"null","","","html-keyboard-response","398","762811","0.0-398.0","x9fyxrs9","","<span style=""color:Black; font-size:50px;"">Agent B","null","","","","",""
"null","","","video-keyboard-response","399","765907","0.0-399.0","x9fyxrs9","","","null","","Agent B","veridical","STIM_SET_2/285684.bmp_pp80_L3_V1.0_veridical_freeview_isoTrue.mp4",""
"","","","call-function","400","765909","0.0-400.0","x9fyxrs9","","","","","","","",""
"1229.984999999986","{""judgement"":1}","[0]","survey-likert","401","767140","0.0-401.0","x9fyxrs9","","","","","","","","1"
